Text,Block1Type,Block1Stim,Block1Corr,Block2Type,Block2Stim,Block2Corr,Block3Type,Block3Stim,Block3Corr,Instruction_loop.thisRepN,Instruction_loop.thisTrialN,Instruction_loop.thisN,Instruction_loop.thisIndex,Block1_loop.thisRepN,Block1_loop.thisTrialN,Block1_loop.thisN,Block1_loop.thisIndex,Block2_loop.thisRepN,Block2_loop.thisTrialN,Block2_loop.thisN,Block2_loop.thisIndex,Block3_loop.thisRepN,Block3_loop.thisTrialN,Block3_loop.thisN,Block3_loop.thisIndex,welcome_text1.started,welcome_text1.stopped,welcome_text2.started,welcome_text2.stopped,welcome_text3.started,welcome_text3.stopped,welcome_resp.keys,welcome_resp.rt,welcome_resp.started,welcome_resp.stopped,instruct_text1.started,instruct_text1.stopped,instruct_text2.started,instruct_text2.stopped,instruct_resp1.keys,instruct_resp1.rt,instruct_resp1.started,instruct_resp1.stopped,start_text1.started,start_text1.stopped,start_text2.started,start_text2.stopped,start_resp1.keys,start_resp1.rt,start_resp1.started,start_resp1.stopped,image1.started,image1.stopped,text1.started,text1.stopped,key_resp1.keys,key_resp1.corr,key_resp1.rt,key_resp1.started,key_resp1.stopped,trialCorrect,feedback_text1.started,feedback_text1.stopped,break_text1.started,break_text1.stopped,break_resp1.keys,break_resp1.rt,break_resp1.started,break_resp1.stopped,intructRemind_text1.started,intructRemind_text1.stopped,instructRemind_text2.started,instructRemind_text2.stopped,instructRemind_resp1.keys,instructRemind_resp1.rt,instructRemind_resp1.started,instructRemind_resp1.stopped,start_text3.started,start_text3.stopped,start_text4.started,start_text4.stopped,start_resp2.keys,start_resp2.rt,start_resp2.started,start_resp2.stopped,image2.started,image2.stopped,text2.started,text2.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,feedback_text2.started,feedback_text2.stopped,break_text2.started,break_text2.stopped,break_resp2.keys,break_resp2.rt,break_resp2.started,break_resp2.stopped,start_text5.started,start_text5.stopped,start_text6.started,start_text6.stopped,start_resp3.keys,start_resp3.rt,start_resp3.started,start_resp3.stopped,image3.started,image3.stopped,text3.started,text3.stopped,key_resp3.keys,key_resp3.corr,key_resp3.rt,key_resp3.started,key_resp3.stopped,feedback_text3.started,feedback_text3.stopped,end_text1.started,end_text1.stopped,end_text2.started,end_text2.stopped,end_resp.keys,end_resp.rt,end_resp.started,end_resp.stopped,participant,sex,age,session,date,expName,psychopyVersion,frameRate,
,,,,,,,Cond,stimuli/School/18.jpg,left,,,,,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.6207733919982,None,1428.6207733919982,None,left,1,4.515881639999861,1428.6207733919982,None,1433.1542438420001,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/19.jpg,left,,,,,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.9207208769985,None,1433.9207208769985,None,left,1,1.0131048149996786,1433.9207208769985,None,1434.9542919819978,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/25.jpg,left,,,,,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.7211158270002,None,1435.7211158270002,None,left,1,0.7497700249987247,1435.7211158270002,None,1436.487947824,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/21.jpg,right,,,,,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.2546775640003,None,1437.2546775640003,None,right,1,3.2943903820014384,1437.2546775640003,None,1440.5715826489977,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/30.jpg,left,,,,,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.3381158819975,None,1441.3381158819975,None,left,1,1.0495924370006833,1441.3381158819975,None,1442.4049811839977,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/46.jpg,right,,,,,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.1719903839985,None,1443.1719903839985,None,right,1,0.7644956550029747,1443.1719903839985,None,1443.954640082,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/38.jpg,left,,,,,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.7218595539998,None,1444.7218595539998,None,left,1,1.0902185949998966,1444.7218595539998,None,1445.838460422001,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/41.jpg,left,,,,,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.605481822,None,1446.605481822,None,left,1,1.0027185949984414,1446.605481822,None,1447.6384814019984,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/16.jpg,right,,,,,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.4051590039999,None,1448.4051590039999,None,right,1,0.6268876600006479,1448.4051590039999,None,1449.0553944639978,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/42.jpg,right,,,,,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.8387395169993,None,1449.8387395169993,None,left,0,2.139116105001449,1449.8387395169993,None,1452.0055498789989,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/6.jpg,left,,,,,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.772589723998,None,1452.772589723998,None,left,1,1.1121311979986785,1452.772589723998,None,1453.9056837069984,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/59.jpg,right,,,,,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.6728062319999,None,1454.6728062319999,None,right,1,2.053784600000654,1454.6728062319999,None,1456.7558200940002,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/43.jpg,right,,,,,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.5229166919999,None,1457.5229166919999,None,right,1,1.536587407998013,1457.5229166919999,None,1459.0895017869989,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/22.jpg,left,,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.8561903890004,None,1459.8561903890004,None,left,1,0.7941282350002439,1459.8561903890004,None,1460.6728047739998,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/50.jpg,left,,,,,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.4396453839981,None,1461.4396453839981,None,left,1,1.1614661720013828,1461.4396453839981,None,1462.6229311569987,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/49.jpg,right,,,,,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.390093727001,None,1463.390093727001,None,right,1,0.9178233450002153,1463.390093727001,None,1464.3399564770007,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/33.jpg,left,,,,,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.1235311639975,None,1465.1235311639975,None,left,1,11.08872026500103,1465.1235311639975,None,1476.2405714039996,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/12.jpg,left,,,,,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.0073913470005,None,1477.0073913470005,None,left,1,0.8323655819986016,1477.0073913470005,None,1477.8575037890005,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/33.jpg,right,,,,,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.6241539919974,None,1478.6241539919974,None,right,1,2.2962036400022043,1478.6241539919974,None,1480.9408796919997,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/51.jpg,left,,,,,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.7077164340008,None,1481.7077164340008,None,left,1,0.7996697100024903,1481.7077164340008,None,1482.5243109919975,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/5.jpg,right,,,,,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.2913655589982,None,1483.2913655589982,None,right,1,1.2398393070034217,1483.2913655589982,None,1484.5578991839975,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/12.jpg,left,,,,,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.324323126999,None,1485.324323126999,None,left,1,2.3175907950026158,1485.324323126999,None,1487.674707954,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/13.jpg,left,,,,,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.441284176999,None,1488.441284176999,None,left,1,4.19621823000125,1488.441284176999,None,1492.6580213119996,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/14.jpg,right,,,,,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.425269858999,None,1493.425269858999,None,right,1,1.3451205249984923,1493.425269858999,None,1494.7902636920007,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/16.jpg,left,,,,,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.5587512220009,None,1495.5587512220009,None,left,1,0.8267356649994326,1495.5587512220009,None,1496.4087098790005,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/40.jpg,left,,,,,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.175727771999,None,1497.175727771999,None,left,1,0.8065874269996129,1497.175727771999,None,1498.0086977539977,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/13.jpg,right,,,,,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.778071179,None,1498.778071179,None,right,1,0.6320698899980925,1498.778071179,None,1499.4420946539976,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/11.jpg,right,,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.2089978469994,None,1500.2089978469994,None,right,1,0.8241996799988556,1500.2089978469994,None,1501.059072352,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/43.jpg,left,,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.825372596999,None,1501.825372596999,None,left,1,0.9007651350002561,1501.825372596999,None,1502.7592991969977,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/29.jpg,left,,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.5258968790004,None,1503.5258968790004,None,left,1,0.7390580649989715,1503.5258968790004,None,1504.2920677919974,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/57.jpg,left,,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.0593319689979,None,1505.0593319689979,None,left,1,0.8415481200026989,1505.0593319689979,None,1505.9260190290006,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/29.jpg,right,,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.6927681889974,None,1506.6927681889974,None,right,1,0.5959983199973067,1506.6927681889974,None,1507.3092648469974,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/25.jpg,left,,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.076087338999,None,1508.076087338999,None,right,0,0.5386492700017698,1508.076087338999,None,1508.6427675070008,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/36.jpg,left,,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.409822529,None,1509.409822529,None,left,1,0.8227178800007096,1509.409822529,None,1510.2595837619992,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/19.jpg,right,,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.026250854,None,1511.026250854,None,right,1,2.9670867649983848,1511.026250854,None,1514.0264936439999,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/36.jpg,left,,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.7933758069994,None,1514.7933758069994,None,left,1,0.5507558049976069,1514.7933758069994,None,1515.3764648389988,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/18.jpg,left,,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.143324321998,None,1516.143324321998,None,left,1,1.432898466999177,1516.143324321998,None,1517.593152759,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/31.jpg,right,,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.3604335819982,None,1518.3604335819982,None,right,1,1.018521852001868,1518.3604335819982,None,1519.4102446920006,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/34.jpg,right,,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.175936661999,None,1520.175936661999,None,right,1,0.647951484999794,1520.175936661999,None,1520.8436181769976,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/50.jpg,left,,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.6107558340009,None,1521.6107558340009,None,left,1,0.683924411998305,1521.6107558340009,None,1522.3270900589996,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/13.jpg,right,,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.094225154,None,1523.094225154,None,right,1,0.9793391999992309,1523.094225154,None,1524.093773886998,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/52.jpg,left,,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.8601869140002,None,1524.8601869140002,None,left,1,1.0724495829999796,1524.8601869140002,None,1525.9605689540003,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/46.jpg,left,,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.727669718999,None,1526.727669718999,None,left,1,1.0078314619968296,1526.727669718999,None,1527.7609349369995,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/39.jpg,right,,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.5276323219987,None,1528.5276323219987,None,right,1,0.6506155799979751,1528.5276323219987,None,1529.2109238169978,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/25.jpg,right,,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.9775004269977,None,1529.9775004269977,None,right,1,3.675248260002263,1529.9775004269977,None,1533.6779358639978,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix2,stimuli/Wealth/15.jpg,right,,,,,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.4447181789983,None,1534.4447181789983,None,right,1,0.8857462980013224,1534.4447181789983,None,1535.3612707469983,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/40.jpg,left,,,,,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.128212484,None,1536.128212484,None,left,1,0.8390562329987006,1536.128212484,None,1536.9942713319979,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/37.jpg,left,,,,,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.7616565589997,None,1537.7616565589997,None,left,1,4.529230636999273,1537.7616565589997,None,1542.3116722470004,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/4.jpg,left,,,,,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.0788976090007,None,1543.0788976090007,None,left,1,1.2527765830018325,1543.0788976090007,None,1544.361908332001,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Fix1,stimuli/Dangerous/10.jpg,left,,,,,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.128789202001,None,1545.128789202001,None,left,1,1.3946652200029348,1545.128789202001,None,1546.5455979489998,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/57.jpg,right,,,,,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.3121974669994,None,1547.3121974669994,None,right,1,1.0091300649983168,1547.3121974669994,None,1548.3455357589992,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
,,,,,,,Cond,stimuli/School/15.jpg,left,,,,,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.1123842369998,None,1549.1123842369998,None,left,1,0.8258325649985636,1549.1123842369998,None,1549.9622513920003,None,,,,,,,,,10,Female,43,001,2021_Mar_09_2103,cal_abstract,2020.2.4,60.00275940576783,
