Text,Block1Type,Block1Stim,Block1Corr,Block2Type,Block2Stim,Block2Corr,Block3Type,Block3Stim,Block3Corr,Instruction_loop.thisRepN,Instruction_loop.thisTrialN,Instruction_loop.thisN,Instruction_loop.thisIndex,Block1_loop.thisRepN,Block1_loop.thisTrialN,Block1_loop.thisN,Block1_loop.thisIndex,Block2_loop.thisRepN,Block2_loop.thisTrialN,Block2_loop.thisN,Block2_loop.thisIndex,Block3_loop.thisRepN,Block3_loop.thisTrialN,Block3_loop.thisN,Block3_loop.thisIndex,welcome_text1.started,welcome_text1.stopped,welcome_text2.started,welcome_text2.stopped,welcome_text3.started,welcome_text3.stopped,welcome_resp.keys,welcome_resp.rt,welcome_resp.started,welcome_resp.stopped,instruct_text1.started,instruct_text1.stopped,instruct_text2.started,instruct_text2.stopped,instruct_resp1.keys,instruct_resp1.rt,instruct_resp1.started,instruct_resp1.stopped,start_text1.started,start_text1.stopped,start_text2.started,start_text2.stopped,start_resp1.keys,start_resp1.rt,start_resp1.started,start_resp1.stopped,image1.started,image1.stopped,text1.started,text1.stopped,key_resp1.keys,key_resp1.corr,key_resp1.rt,key_resp1.started,key_resp1.stopped,trialCorrect,feedback_text1.started,feedback_text1.stopped,break_text1.started,break_text1.stopped,break_resp1.keys,break_resp1.rt,break_resp1.started,break_resp1.stopped,intructRemind_text1.started,intructRemind_text1.stopped,instructRemind_text2.started,instructRemind_text2.stopped,instructRemind_resp1.keys,instructRemind_resp1.rt,instructRemind_resp1.started,instructRemind_resp1.stopped,start_text3.started,start_text3.stopped,start_text4.started,start_text4.stopped,start_resp2.keys,start_resp2.rt,start_resp2.started,start_resp2.stopped,image2.started,image2.stopped,text2.started,text2.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,feedback_text2.started,feedback_text2.stopped,break_text2.started,break_text2.stopped,break_resp2.keys,break_resp2.rt,break_resp2.started,break_resp2.stopped,start_text5.started,start_text5.stopped,start_text6.started,start_text6.stopped,start_resp3.keys,start_resp3.rt,start_resp3.started,start_resp3.stopped,image3.started,image3.stopped,text3.started,text3.stopped,key_resp3.keys,key_resp3.corr,key_resp3.rt,key_resp3.started,key_resp3.stopped,feedback_text3.started,feedback_text3.stopped,end_text1.started,end_text1.stopped,end_text2.started,end_text2.stopped,end_resp.keys,end_resp.rt,end_resp.started,end_resp.stopped,participant,sex,age,session,date,expName,psychopyVersion,frameRate,
,,,,,,,Cond,stimuli/Healthy/6.jpg,left,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.5348090003245,None,1497.5348090003245,None,left,1,0.6461265999823809,1497.5348090003245,None,1498.2010952001438,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/0.jpg,right,,,,,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.9801350003108,None,1498.9801350003108,None,right,1,0.8670943002216518,1498.9801350003108,None,1499.8666890002787,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/57.jpg,left,,,,,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.6440514000133,None,1500.6440514000133,None,left,1,0.6657251003198326,1500.6440514000133,None,1501.3319755000994,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/48.jpg,left,,,,,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.115191000048,None,1502.115191000048,None,right,0,0.8145896000787616,1502.115191000048,None,1502.9512981004082,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/12.jpg,right,,,,,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.7325452002697,None,1503.7325452002697,None,left,0,0.5479415003210306,1503.7325452002697,None,1504.2961923000403,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/30.jpg,left,,,,,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.0944472001866,None,1505.0944472001866,None,left,1,1.0844232998788357,1505.0944472001866,None,1506.196696200408,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/6.jpg,right,,,,,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.9691405999474,None,1506.9691405999474,None,left,0,0.8074314999394119,1506.9691405999474,None,1507.799324600026,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/18.jpg,left,,,,,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.5701974001713,None,1508.5701974001713,None,left,1,0.5984108000993729,1508.5701974001713,None,1509.2016671001911,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/8.jpg,left,,,,,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.9711692002602,None,1509.9711692002602,None,right,0,0.7117810999043286,1509.9711692002602,None,1510.7119758003391,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/28.jpg,right,,,,,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.4876602999866,None,1511.4876602999866,None,right,1,0.4845055998302996,1511.4876602999866,None,1511.9983668001369,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/47.jpg,left,,,,,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.7725895000622,None,1512.7725895000622,None,left,1,0.7818777002394199,1512.7725895000622,None,1513.5721566001885,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/9.jpg,left,,,,,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.3539983001538,None,1514.3539983001538,None,left,1,1.7088333000428975,1514.3539983001538,None,1516.0865968000144,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/55.jpg,right,,,,,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.8528573000804,None,1516.8528573000804,None,left,0,1.337037299759686,1516.8528573000804,None,1518.229937599972,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/23.jpg,left,,,,,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.9962705001235,None,1518.9962705001235,None,left,1,1.6299817999824882,1518.9962705001235,None,1520.657520600129,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/50.jpg,left,,,,,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.4249827000313,None,1521.4249827000313,None,right,0,1.1419827998615801,1521.4249827000313,None,1522.6052406001836,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/19.jpg,right,,,,,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.3712099003606,None,1523.3712099003606,None,left,0,0.7813105001114309,1523.3712099003606,None,1524.1798581001349,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/14.jpg,left,,,,,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.9765350003727,None,1524.9765350003727,None,right,0,0.6905561001040041,1524.9765350003727,None,1525.6952249002643,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/33.jpg,right,,,,,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.4668167000636,None,1526.4668167000636,None,left,0,0.4393551000393927,1526.4668167000636,None,1526.9282080000266,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/39.jpg,right,,,,,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.7028500000015,None,1527.7028500000015,None,right,1,1.1616966999135911,1527.7028500000015,None,1528.8949110000394,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/3.jpg,right,,,,,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.6629392001778,None,1529.6629392001778,None,left,0,0.6720654000528157,1529.6629392001778,None,1530.3641341002658,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/38.jpg,left,,,,,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.1362322000787,None,1531.1362322000787,None,right,0,0.6650192998349667,1531.1362322000787,None,1531.823597700335,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/44.jpg,right,,,,,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.5853612003848,None,1532.5853612003848,None,left,0,0.44002370024099946,1532.5853612003848,None,1533.0557908001356,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/58.jpg,left,,,,,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.8552577001974,None,1533.8552577001974,None,right,0,0.6133673000149429,1533.8552577001974,None,1534.4929710002616,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/36.jpg,left,,,,,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.2903110999614,None,1535.2903110999614,None,left,1,0.6028539999388158,1535.2903110999614,None,1535.923269400373,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/49.jpg,right,,,,,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.6975295003504,None,1536.6975295003504,None,right,1,0.6087982999160886,1536.6975295003504,None,1537.338953600265,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/15.jpg,left,,,,,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.1277026999742,None,1538.1277026999742,None,left,1,0.6242663003504276,1538.1277026999742,None,1538.7692911000922,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/11.jpg,left,,,,,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.546987700276,None,1539.546987700276,None,left,1,0.6755121001042426,1539.546987700276,None,1540.250544700306,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/1.jpg,right,,,,,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.055367400404,None,1541.055367400404,None,left,0,0.6563905002549291,1541.055367400404,None,1541.738838700112,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/18.jpg,left,,,,,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.509349200409,None,1542.509349200409,None,right,0,0.4813431999646127,1542.509349200409,None,1543.0147917000577,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/7.jpg,right,,,,,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.7953099999577,None,1543.7953099999577,None,right,1,0.5137904998846352,1543.7953099999577,None,1544.3425663001835,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/36.jpg,right,,,,,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.1113738999702,None,1545.1113738999702,None,left,0,0.5896018003113568,1545.1113738999702,None,1545.7370543000288,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/9.jpg,right,,,,,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.5310312001966,None,1546.5310312001966,None,right,1,0.5723521001636982,1546.5310312001966,None,1547.1398362000473,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/51.jpg,right,,,,,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.9088914003223,None,1547.9088914003223,None,left,0,0.7031009001657367,1547.9088914003223,None,1548.640128100291,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/45.jpg,left,,,,,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.4508058000356,None,1549.4508058000356,None,right,0,0.27508649975061417,1549.4508058000356,None,1549.7416747002862,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/13.jpg,left,,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.5106395003386,None,1550.5106395003386,None,right,0,0.7955889003351331,1550.5106395003386,None,1551.3236004002392,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/26.jpg,left,,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.0853771003895,None,1552.0853771003895,None,left,1,0.8422481999732554,1552.0853771003895,None,1552.9594649001956,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/19.jpg,right,,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.7376300999895,None,1553.7376300999895,None,left,0,0.6782154999673367,1553.7376300999895,None,1554.4459520000964,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/37.jpg,right,,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.231192199979,None,1555.231192199979,None,left,0,0.4910268001258373,1555.231192199979,None,1555.7531928000972,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/22.jpg,left,,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.5179192000069,None,1556.5179192000069,None,right,0,0.5609845002181828,1556.5179192000069,None,1557.1052215001546,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/55.jpg,left,,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.8835390000604,None,1557.8835390000604,None,left,1,0.9848943003453314,1557.8835390000604,None,1558.8946127002127,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/22.jpg,right,,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.6635684003122,None,1559.6635684003122,None,right,1,0.5080786999315023,1559.6635684003122,None,1560.203207200393,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/43.jpg,left,,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.0152120999992,None,1561.0152120999992,None,left,1,0.6931239999830723,1561.0152120999992,None,1561.7318107001483,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/9.jpg,right,,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.492328400258,None,1562.492328400258,None,right,1,0.5978351999074221,1562.492328400258,None,1563.1145824999548,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/29.jpg,right,,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.8909714003094,None,1563.8909714003094,None,left,0,0.8682920001447201,1563.8909714003094,None,1564.7878011004068,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/25.jpg,right,,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.5548459002748,None,1565.5548459002748,None,left,0,0.8021265002898872,1565.5548459002748,None,1566.378959900234,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/14.jpg,right,,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.1591747002676,None,1567.1591747002676,None,right,1,0.6302196998149157,1567.1591747002676,None,1567.819068599958,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/7.jpg,left,,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.6201059999876,None,1568.6201059999876,None,right,0,0.9052402004599571,1568.6201059999876,None,1569.5526897003874,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/52.jpg,right,,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.33956270013,None,1570.33956270013,None,right,1,0.736797499936074,1570.33956270013,None,1571.1004073000513,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/40.jpg,left,,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571.8810766004026,None,1571.8810766004026,None,right,0,0.6017525997012854,1571.8810766004026,None,1572.517791100312,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/31.jpg,right,,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.317067900207,None,1573.317067900207,None,left,0,0.47782190004363656,1573.317067900207,None,1573.8224968002178,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Cond,stimuli/Healthy/61.jpg,left,,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.6028145002201,None,1574.6028145002201,None,right,0,0.45364589989185333,1574.6028145002201,None,1575.0880408002995,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix1,stimuli/Wealth/45.jpg,right,,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.8759697000496,None,1575.8759697000496,None,left,0,0.7276424998417497,1575.8759697000496,None,1576.620600900147,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
